index,r2,rmse,mae,r2_train,rmse_train,mae_train
0,-0.07933317206380264,10.630125820177398,8.582507587284356,0.3566787031436628,11.043364836970524,8.413087364153377
1,0.12890152219743312,9.54979986020347,7.941014637286123,0.3863583527516533,10.785613893797112,8.021951544597238
2,-0.3902595042247903,12.064479197190922,10.940531348506275,0.40391507987145847,10.630202146658865,8.824784003928146
3,0.26576912525132756,8.767524011664646,7.15353815791755,0.320962804922012,11.34577685293849,9.278365228293223
4,0.1356439665516571,9.512769561296357,8.895933224395845,0.5873115572104524,8.845015719665797,7.2289366680015
5,-0.30272105933551163,11.678481025767335,8.987258126167202,0.3823538202270529,10.820749306930859,8.565534734934353
6,-0.35585024361470863,11.914244389910738,11.408671379865956,0.38292350569051636,10.815757900945059,8.210124990422388
7,0.3183053448065668,8.448032715254266,5.429116743941224,0.4348570274136524,10.35062612029128,8.213492841657812
8,-0.16761218688617574,11.056303510710098,8.181991096150956,0.44707325354785665,10.238144501072544,7.930765957521886
9,0.023628332672034014,10.11039740977177,7.321926316495933,0.5110972346395857,9.62717136933876,7.265209763117252
10,-0.11907981853847116,10.824084510566463,9.086892261359635,0.32300772191642646,11.328680097434317,9.063499910926344
11,-0.10787202761028203,10.769745512352255,7.734273802988375,0.4456916875458584,10.250927250198052,7.799935512602875
12,-0.1518656124437281,10.981497046596825,8.616876515203273,0.5114730806372407,9.623470194223815,7.660768005761766
13,-2.0579993425970544,17.892842388087953,13.176304109092795,0.7864462604141574,6.362694129630232,4.232268512525791
14,0.10579535701021414,9.675626666977523,6.530923432794883,0.3718381555854091,10.912474258541483,9.007461696270912
15,0.1871228568116149,9.225142822362594,6.80868376608896,0.3969050812199655,10.69252539602683,8.699231210337366
16,0.5171986222546627,7.109595510514947,5.244131419949846,0.3712604922203293,10.917490710973395,8.652051957731665
17,0.13869437674462848,9.495968905546352,9.03854426047697,0.3269106810846102,11.29597714891681,9.37780417544626
18,0.10717787349823382,9.668144102505794,8.000693895082964,0.3868928645609043,10.780915472514511,7.984554850096962
19,-0.3428076922293102,11.856801596755497,10.688274585570039,0.4166636934065797,10.51591239551062,8.702071961781456
20,0.21160151174124553,9.085179953703264,7.189944708835599,0.3507639490974317,11.09401552793285,8.995955281330861
21,0.13721311275823367,9.50413092952299,8.790310092102393,0.5905371086054487,8.810381821413856,7.094961662273513
22,-0.2170528372344811,11.287957331357553,8.7217865162304,0.39445007518209174,10.714266214738373,8.523420455316199
23,-0.3646015037857573,11.952632460813158,11.53298407292533,0.3963197781569332,10.69771268079107,8.195973261486527
24,0.27179379487957345,8.73147932888644,5.586331872160225,0.44206213556218177,10.28443348256781,7.9569411027080355
25,-0.1770179832566492,11.100746669229986,7.977459039917635,0.44737329830490546,10.235366268284187,7.847399193630017
26,-0.025840917856412737,10.363361589797282,7.74437656110961,0.5194225784701306,9.54485064730722,7.138782184218865
27,-0.1093391941812949,10.776874396510527,9.031612267814486,0.33174362627485954,11.25535015650159,9.025359045867624
28,-0.12964108388342077,10.87504047407148,7.818975723123409,0.4474551662341638,10.234608089865182,7.679697820318384
29,-0.05890519005447037,10.529049829196495,8.598721701530451,0.506650468377117,9.67085375471213,7.683034561075927
30,-2.0224646242549564,17.788578956005434,13.204352310953052,0.7920480728175787,6.278688401811541,4.177488173773316
31,0.0955710531722842,9.730784830258001,6.232120449828544,0.39802916174012615,10.682556098579301,8.687403538293118
32,0.14730398597706285,9.448388861618714,6.998704348025967,0.40563963074770015,10.61481373263447,8.544641129087976
33,0.4642304277236452,7.489445506542075,5.554179189955676,0.38623296221511805,10.786715794913679,8.317021261452442
34,0.0942386113346243,9.737950087948441,9.120279568771005,0.3512973561653032,11.089457214932946,9.242287391268633
