index,r2,rmse,mae,r2_train,rmse_train,mae_train
289,0.22539070261631455,12.248317029057896,9.091494959754655,0.35463957038722527,10.025844288179647,7.887021485767062
290,0.22447038853723555,12.255590987991209,10.290867281541844,0.2787603920911931,10.598870187937722,9.071204635520148
291,0.5546116160127792,9.287621522855607,7.409721060543616,0.5964796547810863,7.927796743565571,6.348151443622873
292,0.08616987954514299,13.303557789535937,9.225017429156184,0.39417685997617113,9.713879629690519,7.024260851484358
293,-0.3067189097453078,15.90838724588255,12.352319750429647,0.43943611792181425,9.343989566205405,7.307129058803104
294,0.05945600149271746,13.496607696111528,9.930855719607662,0.4147292441186097,9.547687610239686,6.800854736495456
295,-0.006807161370220527,13.96394772072024,9.980635092878273,0.3800966943104983,9.826113242022387,8.389110422918655
296,0.1080819202702914,13.143092060505284,10.316793227759176,0.36329823788654725,9.958359827209863,7.497887952264449
297,0.1307087764410284,12.97530913600877,11.059192675805239,0.2630068166929269,10.713997093823291,8.741920203261053
298,0.38996080236841546,10.869609370526218,9.254979501630967,0.5532749491388286,8.341419102461643,6.386515324724694
299,-0.08328132679884148,14.484572927225093,10.738088022126297,0.364983493101411,9.945171943441085,7.509596370962395
300,-0.9631331628614057,19.49889254602746,14.880791241810567,0.4077865638122391,9.604149616140058,7.47784844220277
301,-0.16422784134075097,15.015992980495167,11.505308034879038,0.39797381571316526,9.683391240375443,7.270835917373559
302,-0.22101926890133106,15.377874950636745,11.679224614706055,0.32923044606970775,10.221307636484642,8.965389217848296
