index,r2,rmse,mae,r2_train,rmse_train,mae_train
499,0.3639153552636365,11.61584403303484,10.35624966491031,0.28019493064269385,10.584039621976363,8.513648812481971
500,0.29641605246105296,12.216625966881777,10.201698393391366,0.37666281017027026,9.849303630073827,7.7099492116811605
501,0.4035007093230576,11.248595039069654,9.99912298255015,0.2794220144388596,10.589720591176555,8.428139089888816
502,0.4864540729850899,10.437174890836,8.560111429505445,0.2912028609025893,10.50279731582891,8.566241887549857
503,0.49952294248435436,10.303514890478821,8.48005677607874,0.31055223685409217,10.358447994649397,8.495180584099051
504,0.49240730945866096,10.376502522611794,8.568216595610021,0.2913699518813624,10.50155928450473,8.591933170224769
505,0.491652124109195,10.384218620942606,8.578870896908965,0.290299009063796,10.509491719440522,8.595000972655358
506,0.491652124109195,10.384218620942606,8.578870896908965,0.290299009063796,10.509491719440522,8.595000972655358
507,0.49321137423920247,10.368280687335883,8.551746555472361,0.2935137321270357,10.485662352054234,8.58389904357295
508,0.491652124109195,10.384218620942606,8.578870896908965,0.290299009063796,10.509491719440522,8.595000972655358
509,0.5715148918023909,9.533693434454571,7.7284238566085275,0.392759499629896,9.721300572135238,7.86437378302033
510,0.4763364722676857,10.539487176512477,8.391156081399052,0.4053916453466415,9.619655294625503,7.102124083330549
511,0.4235199338295713,11.05822605231004,8.757588996605765,0.33534767744808613,10.170475778941812,7.884518975485008
512,0.46158985823108045,10.686855375996835,8.580803601542113,0.44159999505521297,9.322163447830132,7.025518768295016
513,0.4779127383467321,10.52361290256061,8.398843089470185,0.3265014171093986,10.237934569596858,8.09970683819535
514,0.3879487940906089,11.394288073346772,9.847837275481266,0.27375927502856234,10.631249388934888,8.799513030905455
515,0.3841210199703181,11.429862532810674,9.903432386287305,0.2568882157842083,10.754025964771133,8.88844809430968
516,0.38340551915751075,11.436499958624092,9.912687551945057,0.255916182934636,10.761057107723426,8.891847112917553
517,0.38340551915751075,11.436499958624092,9.912687551945057,0.255916182934636,10.761057107723426,8.891847112917553
518,0.3846305394407473,11.42513356600609,9.89104190073992,0.2587309223990445,10.740684220438203,8.88047003055817
519,0.38340551915751075,11.436499958624092,9.912687551945057,0.255916182934636,10.761057107723426,8.891847112917553
520,0.5039778116034274,10.25755533014068,8.859546223754387,0.37269595956598445,9.880593879754189,7.957453557687348
