index,r2,rmse,mae,r2_train,rmse_train,mae_train
227,0.22775696464341755,8.99161374744547,7.2900442927698,0.17435689414793465,12.510758336546349,11.193757716130413
228,0.3958883482695994,7.9527851280798,5.6242179095092855,0.263630052592317,11.81504781736608,10.350376366942573
229,-0.20110505016162983,11.213756955076827,8.356683625034666,0.1860510440647959,12.421843144029866,10.56341725026028
230,0.035966587413487905,10.046312559960727,7.538965562204096,0.2497491748812598,11.925887180221496,10.445896837591118
231,0.40408622090328117,7.898640656449545,6.028282404797957,0.23674263239615634,12.028818121164555,9.992083029990129
232,0.43679523926539743,7.678807866882739,6.770738068617975,0.14689817816637452,12.717094262641865,11.187288851247509
233,-0.386379125256578,12.047630737157533,10.39860866570981,0.5487276451789656,9.24925643335883,7.939078568729224
234,0.12845548109697036,9.55224450808797,8.279685319738123,0.5315968187196342,9.42317754175878,7.8920743893910545
235,0.0885733110531215,9.768356779383954,9.214770365316468,0.5192244051255025,9.546818425995392,8.300513192934027
236,0.04830403701427177,9.981820506031367,9.405215304347749,0.5132333418612227,9.606116894226934,8.390975554607694
237,0.042977968419520285,10.009712652614736,9.428042539459907,0.5118862882388355,9.619399454118586,8.408110538011199
238,0.042977968419520285,10.009712652614736,9.428042539459907,0.5118862882388355,9.619399454118586,8.408110538011199
239,0.05374882115856505,9.953225861505098,9.379213907278706,0.5142788827067033,9.595794713729605,8.377275029528132
240,0.043902007716936864,10.004879116254203,9.45318394992567,0.5211714213907852,9.527467747519449,8.345475468242169
241,0.12828834590538807,9.553160376209476,8.87996932936386,0.5568668167150947,9.165466872313662,7.958153684244673
242,0.31046817231926416,8.496455774894509,7.177446669107407,0.5349157739875272,9.389733380301353,7.904152937358876
243,0.24777374340061475,8.874315951051017,8.256654710334487,0.5212938701612908,9.526249460477406,8.205999298599828
244,0.43009959275354015,7.7243176690590305,7.163922863976609,0.5217156077477203,9.522052247969706,8.01278868465329
245,-0.17725300679701617,11.101854896375533,9.94876265765337,0.5369414144548753,9.369262916703631,8.30848814035581
246,0.0350018379456466,10.051338190264927,8.696995464956643,0.31668035194497157,11.381497569183985,9.680461065457116
247,-0.7970695648085244,13.716493027327692,9.714997883235014,0.32207008745820165,11.33652249519149,10.100355799675425
248,-1.0475577489498673,14.64126907912017,10.387468449817558,0.2578589618252276,11.861256002546877,10.668932432018066
249,-1.1048496176275928,14.844691580872112,10.577706120524338,0.24386212822446862,11.972585606000786,10.784775207498837
250,-1.105156444582521,14.845773507462114,10.578645957219036,0.24377411622527123,11.973282370819172,10.785542890576075
251,-1.0122242383188955,14.514391410312516,10.271055288937168,0.2682082047471357,11.778262351832161,10.57833428777418
252,-1.0759676692922038,14.74249317343424,10.619007688086592,0.2806209758197912,11.67794272517963,10.587065295996931
253,-0.5036063766292287,12.546648232884907,9.356555776442109,0.36421026809931223,10.97853044470797,9.876409616119632
254,-0.7514676730670504,13.541341960775249,9.839437514578679,0.36045745352001257,11.01088372790198,9.165397654450798
255,-0.3438169816843615,11.861256701186614,8.797668127601993,0.35381728727687434,11.06789736805335,8.988777430994109
