index,r2,rmse,mae,r2_train,rmse_train,mae_train
687,0.35568336743889906,11.69076652821125,10.660858294458306,0.29061981517763635,10.50711614836767,8.72613168191862
688,0.29001460143146174,12.272075679529928,11.841948552089997,0.1804154673854501,11.293820563602372,9.703311294260738
689,0.18917215266660192,13.114678367280344,12.758133354846747,0.07568796792546062,11.993703539566308,10.500426435565911
690,0.19632036344288917,13.056741274204779,12.706743025743593,0.09053655169463781,11.896977251705117,10.384775749835741
691,0.3258920121936971,11.957986337597891,11.42680997765267,0.2156242203433022,11.048570569342719,9.415809899873844
692,0.19036215411890323,13.105051035950208,12.752493185953124,0.07824208469876148,11.977121200710513,10.479140658005806
693,0.47093204239532316,10.593733564883294,9.405520500185716,0.459180906535543,9.174238252445699,7.410344315339268
694,0.37054476260887903,11.555154108813735,9.902942953806685,0.3093968137330878,10.367124054525402,8.145268595640509
695,0.18235067804711913,13.169729556036746,12.178481256817198,0.2512744201769427,10.794569875195549,8.683158013220275
696,0.36925642370795975,11.5669733327787,10.163253244273262,0.3566503297347987,10.006162415596991,7.839362147650733
697,0.25315130085864823,12.58663477976087,11.938090935294062,0.19575450942481565,11.187635897146373,9.386171075202679
